30.088,30.095,30.103,30.11,30.118,30.125,30.132,30.139,30.146,30.153,30.16,30.167,30.174,30.18,30.187,30.194,30.2,30.206,30.212,30.219,30.225,30.231,30.237,30.243,30.248,30.254,30.26,30.265,30.271,30.276,30.281,30.286,30.292,30.297,30.301,30.306,30.311,30.316,30.321,30.325,30.33,30.334,30.338,30.342,30.347,30.351,30.355,30.359,30.362,30.366,30.37,30.373,30.377,30.38,30.384,30.387,30.39,30.393,30.396,30.399,30.402,30.405,30.407,30.41,30.413,30.415,30.417,30.42,30.422,30.424,30.426,30.428,30.43,30.432,30.433,30.435,30.436,30.438,30.439,30.441,30.442,30.443,30.444,30.445,30.446,30.447,30.447,30.448,30.449,30.449,30.45,30.45,30.45,30.45,30.45,30.45,30.45,30.45,30.45,30.45,30.449,30.449,30.448,30.447,30.447,30.446,30.445,30.444,30.443,30.442,30.441,30.439,30.438,30.436,30.435,30.433,30.432,30.43,30.428,30.426,30.424,30.422,30.42,30.417,30.415,30.413,30.41,30.407,30.405,30.402,30.399,30.396,30.393,30.39,30.387,30.384,30.38,30.377,30.373,30.37,30.366,30.362,30.359,30.355,30.351,30.347,30.342,30.338,30.334,30.33,30.325,30.321,30.316,30.311,30.306,30.301,30.297,30.292,30.286,30.281,30.276,30.271,30.265,30.26,30.254,30.248,30.243,30.237,30.231,30.225,30.219,30.212,30.206,30.2,30.194,30.187,30.18,30.174,30.167,30.16,30.153,30.146,30.139,30.132,30.125,30.118,30.11,30.103,30.095,30.088,30.08,30.072,30.064,30.056,30.048,30.04,30.032,30.024,30.016,30.007,29.999,29.99,29.981,29.973,29.964,29.955,29.946,29.937,29.928,29.919,29.909,29.9,29.891,29.881,29.871,29.862,29.852,29.842,29.832,29.822,29.812,29.802,29.792,29.781,29.771,29.761,29.75,29.739,29.729,29.718,29.707,29.696,29.685,29.674,29.663,29.651,29.64,29.629,29.617,29.606,29.594,29.582,29.57,29.558,29.546,29.534,29.522,29.51,29.498,29.485,29.473,29.46,29.448,29.435,29.422,29.41,29.397,29.384,29.371,29.358,29.344,29.331,29.318,29.304,29.291,29.277,29.263,29.25,29.236,29.222,29.208,29.194,29.18,29.166
30.167,30.175,30.183,30.19,30.197,30.205,30.212,30.219,30.226,30.233,30.24,30.247,30.254,30.26,30.267,30.273,30.28,30.286,30.292,30.299,30.305,30.311,30.317,30.322,30.328,30.334,30.339,30.345,30.35,30.356,30.361,30.366,30.371,30.377,30.381,30.386,30.391,30.396,30.401,30.405,30.41,30.414,30.418,30.422,30.427,30.431,30.435,30.439,30.442,30.446,30.45,30.453,30.457,30.46,30.464,30.467,30.47,30.473,30.476,30.479,30.482,30.485,30.487,30.49,30.493,30.495,30.497,30.5,30.502,30.504,30.506,30.508,30.51,30.512,30.513,30.515,30.517,30.518,30.519,30.521,30.522,30.523,30.524,30.525,30.526,30.527,30.528,30.528,30.529,30.529,30.53,30.53,30.53,30.53,30.531,30.531,30.53,30.53,30.53,30.53,30.529,30.529,30.528,30.528,30.527,30.526,30.525,30.524,30.523,30.522,30.521,30.519,30.518,30.517,30.515,30.513,30.512,30.51,30.508,30.506,30.504,30.502,30.5,30.497,30.495,30.493,30.49,30.487,30.485,30.482,30.479,30.476,30.473,30.47,30.467,30.464,30.46,30.457,30.453,30.45,30.446,30.442,30.439,30.435,30.431,30.427,30.422,30.418,30.414,30.41,30.405,30.401,30.396,30.391,30.386,30.381,30.377,30.371,30.366,30.361,30.356,30.35,30.345,30.339,30.334,30.328,30.322,30.317,30.311,30.305,30.299,30.292,30.286,30.28,30.273,30.267,30.26,30.254,30.247,30.24,30.233,30.226,30.219,30.212,30.205,30.197,30.19,30.183,30.175,30.167,30.16,30.152,30.144,30.136,30.128,30.12,30.112,30.104,30.095,30.087,30.078,30.07,30.061,30.052,30.043,30.035,30.026,30.017,30.007,29.998,29.989,29.979,29.97,29.96,29.951,29.941,29.931,29.922,29.912,29.902,29.891,29.881,29.871,29.861,29.85,29.84,29.829,29.819,29.808,29.797,29.786,29.775,29.764,29.753,29.742,29.731,29.719,29.708,29.696,29.685,29.673,29.661,29.649,29.637,29.626,29.613,29.601,29.589,29.577,29.564,29.552,29.539,29.527,29.514,29.501,29.489,29.476,29.463,29.45,29.436,29.423,29.41,29.396,29.383,29.369,29.356,29.342,29.328,29.314,29.301,29.287,29.272,29.258,29.244
30.247,30.255,30.262,30.27,30.277,30.284,30.292,30.299,30.306,30.313,30.32,30.327,30.333,30.34,30.347,30.353,30.36,30.366,30.372,30.378,30.384,30.391,30.396,30.402,30.408,30.414,30.419,30.425,30.43,30.436,30.441,30.446,30.451,30.456,30.461,30.466,30.471,30.476,30.48,30.485,30.49,30.494,30.498,30.502,30.507,30.511,30.515,30.519,30.522,30.526,30.53,30.533,30.537,30.54,30.544,30.547,30.55,30.553,30.556,30.559,30.562,30.565,30.568,30.57,30.573,30.575,30.578,30.58,30.582,30.584,30.586,30.588,30.59,30.592,30.594,30.595,30.597,30.598,30.6,30.601,30.602,30.603,30.604,30.605,30.606,30.607,30.608,30.608,30.609,30.609,30.61,30.61,30.61,30.611,30.611,30.611,30.611,30.61,30.61,30.61,30.609,30.609,30.608,30.608,30.607,30.606,30.605,30.604,30.603,30.602,30.601,30.6,30.598,30.597,30.595,30.594,30.592,30.59,30.588,30.586,30.584,30.582,30.58,30.578,30.575,30.573,30.57,30.568,30.565,30.562,30.559,30.556,30.553,30.55,30.547,30.544,30.54,30.537,30.533,30.53,30.526,30.522,30.519,30.515,30.511,30.507,30.502,30.498,30.494,30.49,30.485,30.48,30.476,30.471,30.466,30.461,30.456,30.451,30.446,30.441,30.436,30.43,30.425,30.419,30.414,30.408,30.402,30.396,30.391,30.384,30.378,30.372,30.366,30.36,30.353,30.347,30.34,30.333,30.327,30.32,30.313,30.306,30.299,30.292,30.284,30.277,30.27,30.262,30.255,30.247,30.239,30.232,30.224,30.216,30.208,30.2,30.191,30.183,30.175,30.166,30.158,30.149,30.141,30.132,30.123,30.114,30.105,30.096,30.087,30.078,30.068,30.059,30.049,30.04,30.03,30.021,30.011,30.001,29.991,29.981,29.971,29.961,29.95,29.94,29.93,29.919,29.909,29.898,29.887,29.876,29.865,29.854,29.843,29.832,29.821,29.81,29.798,29.787,29.775,29.764,29.752,29.74,29.728,29.717,29.705,29.692,29.68,29.668,29.656,29.643,29.631,29.618,29.606,29.593,29.58,29.567,29.554,29.541,29.528,29.515,29.502,29.489,29.475,29.462,29.448,29.435,29.421,29.407,29.393,29.379,29.365,29.351,29.337,29.323
30.327,30.334,30.342,30.35,30.357,30.364,30.372,30.379,30.386,30.393,30.4,30.406,30.413,30.42,30.427,30.433,30.439,30.446,30.452,30.458,30.464,30.47,30.476,30.482,30.488,30.494,30.499,30.505,30.51,30.516,30.521,30.526,30.531,30.536,30.541,30.546,30.551,30.556,30.561,30.565,30.57,30.574,30.578,30.583,30.587,30.591,30.595,30.599,30.603,30.606,30.61,30.614,30.617,30.62,30.624,30.627,30.63,30.633,30.636,30.639,30.642,30.645,30.648,30.65,30.653,30.655,30.658,30.66,30.662,30.664,30.666,30.668,30.67,30.672,30.674,30.675,30.677,30.678,30.68,30.681,30.682,30.683,30.684,30.685,30.686,30.687,30.688,30.689,30.689,30.69,30.69,30.69,30.691,30.691,30.691,30.691,30.691,30.691,30.69,30.69,30.69,30.689,30.689,30.688,30.687,30.686,30.685,30.684,30.683,30.682,30.681,30.68,30.678,30.677,30.675,30.674,30.672,30.67,30.668,30.666,30.664,30.662,30.66,30.658,30.655,30.653,30.65,30.648,30.645,30.642,30.639,30.636,30.633,30.63,30.627,30.624,30.62,30.617,30.614,30.61,30.606,30.603,30.599,30.595,30.591,30.587,30.583,30.578,30.574,30.57,30.565,30.561,30.556,30.551,30.546,30.541,30.536,30.531,30.526,30.521,30.516,30.51,30.505,30.499,30.494,30.488,30.482,30.476,30.47,30.464,30.458,30.452,30.446,30.439,30.433,30.427,30.42,30.413,30.406,30.4,30.393,30.386,30.379,30.372,30.364,30.357,30.35,30.342,30.334,30.327,30.319,30.311,30.303,30.295,30.287,30.279,30.271,30.263,30.254,30.246,30.237,30.229,30.22,30.211,30.203,30.194,30.185,30.176,30.166,30.157,30.148,30.138,30.129,30.119,30.11,30.1,30.09,30.08,30.07,30.06,30.05,30.04,30.03,30.019,30.009,29.998,29.988,29.977,29.966,29.956,29.945,29.934,29.923,29.911,29.9,29.889,29.878,29.866,29.855,29.843,29.831,29.819,29.808,29.796,29.784,29.772,29.759,29.747,29.735,29.722,29.71,29.697,29.685,29.672,29.659,29.646,29.633,29.62,29.607,29.594,29.581,29.567,29.554,29.541,29.527,29.513,29.5,29.486,29.472,29.458,29.444,29.43,29.416,29.401
30.407,30.414,30.422,30.429,30.437,30.444,30.451,30.458,30.466,30.473,30.479,30.486,30.493,30.5,30.506,30.513,30.519,30.526,30.532,30.538,30.544,30.55,30.556,30.562,30.568,30.574,30.579,30.585,30.59,30.596,30.601,30.606,30.611,30.616,30.621,30.626,30.631,30.636,30.641,30.645,30.65,30.654,30.658,30.663,30.667,30.671,30.675,30.679,30.683,30.686,30.69,30.694,30.697,30.701,30.704,30.707,30.71,30.713,30.717,30.719,30.722,30.725,30.728,30.73,30.733,30.735,30.738,30.74,30.742,30.744,30.746,30.748,30.75,30.752,30.754,30.755,30.757,30.758,30.76,30.761,30.762,30.764,30.765,30.766,30.766,30.767,30.768,30.769,30.769,30.77,30.77,30.771,30.771,30.771,30.771,30.771,30.771,30.771,30.771,30.77,30.77,30.769,30.769,30.768,30.767,30.766,30.766,30.765,30.764,30.762,30.761,30.76,30.758,30.757,30.755,30.754,30.752,30.75,30.748,30.746,30.744,30.742,30.74,30.738,30.735,30.733,30.73,30.728,30.725,30.722,30.719,30.717,30.713,30.71,30.707,30.704,30.701,30.697,30.694,30.69,30.686,30.683,30.679,30.675,30.671,30.667,30.663,30.658,30.654,30.65,30.645,30.641,30.636,30.631,30.626,30.621,30.616,30.611,30.606,30.601,30.596,30.59,30.585,30.579,30.574,30.568,30.562,30.556,30.55,30.544,30.538,30.532,30.526,30.519,30.513,30.506,30.5,30.493,30.486,30.479,30.473,30.466,30.458,30.451,30.444,30.437,30.429,30.422,30.414,30.407,30.399,30.391,30.383,30.375,30.367,30.359,30.351,30.342,30.334,30.326,30.317,30.309,30.3,30.291,30.282,30.273,30.264,30.255,30.246,30.237,30.227,30.218,30.208,30.199,30.189,30.18,30.17,30.16,30.15,30.14,30.13,30.119,30.109,30.099,30.088,30.078,30.067,30.056,30.046,30.035,30.024,30.013,30.002,29.991,29.979,29.968,29.957,29.945,29.934,29.922,29.91,29.899,29.887,29.875,29.863,29.851,29.838,29.826,29.814,29.801,29.789,29.776,29.764,29.751,29.738,29.725,29.712,29.699,29.686,29.673,29.66,29.646,29.633,29.619,29.606,29.592,29.578,29.564,29.551,29.537,29.523,29.508,29.494,29.48
30.486,30.494,30.502,30.509,30.517,30.524,30.531,30.538,30.545,30.552,30.559,30.566,30.573,30.58,30.586,30.593,30.599,30.606,30.612,30.618,30.624,30.63,30.636,30.642,30.648,30.654,30.659,30.665,30.67,30.676,30.681,30.686,30.691,30.696,30.701,30.706,30.711,30.716,30.721,30.725,30.73,30.734,30.738,30.743,30.747,30.751,30.755,30.759,30.763,30.766,30.77,30.774,30.777,30.781,30.784,30.787,30.791,30.794,30.797,30.8,30.802,30.805,30.808,30.811,30.813,30.816,30.818,30.82,30.822,30.825,30.827,30.829,30.83,30.832,30.834,30.836,30.837,30.839,30.84,30.841,30.843,30.844,30.845,30.846,30.847,30.848,30.848,30.849,30.849,30.85,30.85,30.851,30.851,30.851,30.851,30.851,30.851,30.851,30.851,30.85,30.85,30.849,30.849,30.848,30.848,30.847,30.846,30.845,30.844,30.843,30.841,30.84,30.839,30.837,30.836,30.834,30.832,30.83,30.829,30.827,30.825,30.822,30.82,30.818,30.816,30.813,30.811,30.808,30.805,30.802,30.8,30.797,30.794,30.791,30.787,30.784,30.781,30.777,30.774,30.77,30.766,30.763,30.759,30.755,30.751,30.747,30.743,30.738,30.734,30.73,30.725,30.721,30.716,30.711,30.706,30.701,30.696,30.691,30.686,30.681,30.676,30.67,30.665,30.659,30.654,30.648,30.642,30.636,30.63,30.624,30.618,30.612,30.606,30.599,30.593,30.586,30.58,30.573,30.566,30.559,30.552,30.545,30.538,30.531,30.524,30.517,30.509,30.502,30.494,30.486,30.479,30.471,30.463,30.455,30.447,30.439,30.43,30.422,30.414,30.405,30.397,30.388,30.379,30.371,30.362,30.353,30.344,30.335,30.326,30.316,30.307,30.297,30.288,30.278,30.269,30.259,30.249,30.239,30.229,30.219,30.209,30.199,30.189,30.178,30.168,30.157,30.147,30.136,30.125,30.114,30.103,30.092,30.081,30.07,30.059,30.047,30.036,30.024,30.013,30.001,29.99,29.978,29.966,29.954,29.942,29.93,29.917,29.905,29.893,29.88,29.868,29.855,29.843,29.83,29.817,29.804,29.791,29.778,29.765,29.752,29.738,29.725,29.712,29.698,29.685,29.671,29.657,29.643,29.629,29.615,29.601,29.587,29.573,29.559
30.566,30.574,30.581,30.589,30.596,30.604,30.611,30.618,30.625,30.632,30.639,30.646,30.653,30.66,30.666,30.673,30.679,30.686,30.692,30.698,30.704,30.71,30.716,30.722,30.728,30.734,30.739,30.745,30.75,30.756,30.761,30.766,30.771,30.776,30.781,30.786,30.791,30.796,30.801,30.805,30.81,30.814,30.818,30.823,30.827,30.831,30.835,30.839,30.843,30.847,30.85,30.854,30.857,30.861,30.864,30.867,30.871,30.874,30.877,30.88,30.883,30.885,30.888,30.891,30.893,30.896,30.898,30.9,30.903,30.905,30.907,30.909,30.911,30.912,30.914,30.916,30.917,30.919,30.92,30.922,30.923,30.924,30.925,30.926,30.927,30.928,30.928,30.929,30.93,30.93,30.931,30.931,30.931,30.931,30.931,30.931,30.931,30.931,30.931,30.931,30.93,30.93,30.929,30.928,30.928,30.927,30.926,30.925,30.924,30.923,30.922,30.92,30.919,30.917,30.916,30.914,30.912,30.911,30.909,30.907,30.905,30.903,30.9,30.898,30.896,30.893,30.891,30.888,30.885,30.883,30.88,30.877,30.874,30.871,30.867,30.864,30.861,30.857,30.854,30.85,30.847,30.843,30.839,30.835,30.831,30.827,30.823,30.818,30.814,30.81,30.805,30.801,30.796,30.791,30.786,30.781,30.776,30.771,30.766,30.761,30.756,30.75,30.745,30.739,30.734,30.728,30.722,30.716,30.71,30.704,30.698,30.692,30.686,30.679,30.673,30.666,30.66,30.653,30.646,30.639,30.632,30.625,30.618,30.611,30.604,30.596,30.589,30.581,30.574,30.566,30.558,30.551,30.543,30.535,30.527,30.518,30.51,30.502,30.493,30.485,30.476,30.468,30.459,30.45,30.441,30.432,30.423,30.414,30.405,30.396,30.386,30.377,30.368,30.358,30.348,30.338,30.329,30.319,30.309,30.299,30.288,30.278,30.268,30.258,30.247,30.237,30.226,30.215,30.204,30.194,30.183,30.172,30.16,30.149,30.138,30.127,30.115,30.104,30.092,30.08,30.069,30.057,30.045,30.033,30.021,30.009,29.997,29.984,29.972,29.959,29.947,29.934,29.922,29.909,29.896,29.883,29.87,29.857,29.844,29.831,29.817,29.804,29.79,29.777,29.763,29.75,29.736,29.722,29.708,29.694,29.68,29.666,29.652,29.637
30.646,30.654,30.661,30.669,30.676,30.683,30.691,30.698,30.705,30.712,30.719,30.726,30.733,30.739,30.746,30.753,30.759,30.765,30.772,30.778,30.784,30.79,30.796,30.802,30.808,30.814,30.819,30.825,30.83,30.836,30.841,30.846,30.851,30.856,30.861,30.866,30.871,30.876,30.881,30.885,30.89,30.894,30.899,30.903,30.907,30.911,30.915,30.919,30.923,30.927,30.93,30.934,30.937,30.941,30.944,30.948,30.951,30.954,30.957,30.96,30.963,30.966,30.968,30.971,30.973,30.976,30.978,30.981,30.983,30.985,30.987,30.989,30.991,30.993,30.994,30.996,30.998,30.999,31,31.002,31.003,31.004,31.005,31.006,31.007,31.008,31.009,31.009,31.01,31.01,31.011,31.011,31.011,31.012,31.012,31.012,31.012,31.011,31.011,31.011,31.01,31.01,31.009,31.009,31.008,31.007,31.006,31.005,31.004,31.003,31.002,31,30.999,30.998,30.996,30.994,30.993,30.991,30.989,30.987,30.985,30.983,30.981,30.978,30.976,30.973,30.971,30.968,30.966,30.963,30.96,30.957,30.954,30.951,30.948,30.944,30.941,30.937,30.934,30.93,30.927,30.923,30.919,30.915,30.911,30.907,30.903,30.899,30.894,30.89,30.885,30.881,30.876,30.871,30.866,30.861,30.856,30.851,30.846,30.841,30.836,30.83,30.825,30.819,30.814,30.808,30.802,30.796,30.79,30.784,30.778,30.772,30.765,30.759,30.753,30.746,30.739,30.733,30.726,30.719,30.712,30.705,30.698,30.691,30.683,30.676,30.669,30.661,30.654,30.646,30.638,30.63,30.622,30.614,30.606,30.598,30.59,30.582,30.573,30.565,30.556,30.547,30.539,30.53,30.521,30.512,30.503,30.494,30.485,30.475,30.466,30.457,30.447,30.437,30.428,30.418,30.408,30.398,30.388,30.378,30.368,30.358,30.347,30.337,30.326,30.316,30.305,30.295,30.284,30.273,30.262,30.251,30.24,30.229,30.217,30.206,30.194,30.183,30.171,30.16,30.148,30.136,30.124,30.112,30.1,30.088,30.076,30.063,30.051,30.039,30.026,30.013,30.001,29.988,29.975,29.962,29.949,29.936,29.923,29.91,29.896,29.883,29.869,29.856,29.842,29.828,29.815,29.801,29.787,29.773,29.759,29.744,29.73,29.716
30.726,30.733,30.741,30.749,30.756,30.763,30.771,30.778,30.785,30.792,30.799,30.806,30.813,30.819,30.826,30.833,30.839,30.845,30.852,30.858,30.864,30.87,30.876,30.882,30.888,30.894,30.899,30.905,30.91,30.916,30.921,30.926,30.931,30.937,30.942,30.946,30.951,30.956,30.961,30.965,30.97,30.974,30.979,30.983,30.987,30.991,30.995,30.999,31.003,31.007,31.011,31.014,31.018,31.021,31.024,31.028,31.031,31.034,31.037,31.04,31.043,31.046,31.048,31.051,31.054,31.056,31.058,31.061,31.063,31.065,31.067,31.069,31.071,31.073,31.075,31.076,31.078,31.079,31.081,31.082,31.083,31.084,31.085,31.086,31.087,31.088,31.089,31.09,31.09,31.091,31.091,31.091,31.092,31.092,31.092,31.092,31.092,31.092,31.091,31.091,31.091,31.09,31.09,31.089,31.088,31.087,31.086,31.085,31.084,31.083,31.082,31.081,31.079,31.078,31.076,31.075,31.073,31.071,31.069,31.067,31.065,31.063,31.061,31.058,31.056,31.054,31.051,31.048,31.046,31.043,31.04,31.037,31.034,31.031,31.028,31.024,31.021,31.018,31.014,31.011,31.007,31.003,30.999,30.995,30.991,30.987,30.983,30.979,30.974,30.97,30.965,30.961,30.956,30.951,30.946,30.942,30.937,30.931,30.926,30.921,30.916,30.91,30.905,30.899,30.894,30.888,30.882,30.876,30.87,30.864,30.858,30.852,30.845,30.839,30.833,30.826,30.819,30.813,30.806,30.799,30.792,30.785,30.778,30.771,30.763,30.756,30.749,30.741,30.733,30.726,30.718,30.71,30.702,30.694,30.686,30.678,30.67,30.661,30.653,30.644,30.636,30.627,30.618,30.61,30.601,30.592,30.583,30.574,30.564,30.555,30.546,30.536,30.527,30.517,30.507,30.498,30.488,30.478,30.468,30.458,30.447,30.437,30.427,30.416,30.406,30.395,30.385,30.374,30.363,30.352,30.341,30.33,30.319,30.308,30.297,30.285,30.274,30.262,30.251,30.239,30.227,30.215,30.203,30.191,30.179,30.167,30.155,30.142,30.13,30.118,30.105,30.092,30.08,30.067,30.054,30.041,30.028,30.015,30.002,29.988,29.975,29.962,29.948,29.935,29.921,29.907,29.893,29.88,29.866,29.852,29.837,29.823,29.809,29.795
30.806,30.813,30.821,30.828,30.836,30.843,30.85,30.858,30.865,30.872,30.879,30.886,30.893,30.899,30.906,30.912,30.919,30.925,30.932,30.938,30.944,30.95,30.956,30.962,30.968,30.974,30.979,30.985,30.99,30.996,31.001,31.006,31.012,31.017,31.022,31.027,31.031,31.036,31.041,31.045,31.05,31.054,31.059,31.063,31.067,31.071,31.075,31.079,31.083,31.087,31.091,31.094,31.098,31.101,31.105,31.108,31.111,31.114,31.117,31.12,31.123,31.126,31.129,31.131,31.134,31.136,31.139,31.141,31.143,31.145,31.147,31.149,31.151,31.153,31.155,31.156,31.158,31.16,31.161,31.162,31.163,31.165,31.166,31.167,31.168,31.168,31.169,31.17,31.17,31.171,31.171,31.172,31.172,31.172,31.172,31.172,31.172,31.172,31.172,31.171,31.171,31.17,31.17,31.169,31.168,31.168,31.167,31.166,31.165,31.163,31.162,31.161,31.16,31.158,31.156,31.155,31.153,31.151,31.149,31.147,31.145,31.143,31.141,31.139,31.136,31.134,31.131,31.129,31.126,31.123,31.12,31.117,31.114,31.111,31.108,31.105,31.101,31.098,31.094,31.091,31.087,31.083,31.079,31.075,31.071,31.067,31.063,31.059,31.054,31.05,31.045,31.041,31.036,31.031,31.027,31.022,31.017,31.012,31.006,31.001,30.996,30.99,30.985,30.979,30.974,30.968,30.962,30.956,30.95,30.944,30.938,30.932,30.925,30.919,30.912,30.906,30.899,30.893,30.886,30.879,30.872,30.865,30.858,30.85,30.843,30.836,30.828,30.821,30.813,30.806,30.798,30.79,30.782,30.774,30.766,30.758,30.749,30.741,30.733,30.724,30.715,30.707,30.698,30.689,30.68,30.671,30.662,30.653,30.644,30.635,30.625,30.616,30.606,30.597,30.587,30.577,30.567,30.557,30.547,30.537,30.527,30.517,30.506,30.496,30.485,30.475,30.464,30.453,30.442,30.432,30.421,30.409,30.398,30.387,30.376,30.364,30.353,30.341,30.33,30.318,30.306,30.294,30.282,30.27,30.258,30.246,30.234,30.222,30.209,30.197,30.184,30.171,30.159,30.146,30.133,30.12,30.107,30.094,30.081,30.067,30.054,30.041,30.027,30.013,30,29.986,29.972,29.958,29.944,29.93,29.916,29.902,29.888,29.873
30.885,30.893,30.901,30.908,30.916,30.923,30.93,30.938,30.945,30.952,30.959,30.966,30.972,30.979,30.986,30.992,30.999,31.005,31.012,31.018,31.024,31.03,31.036,31.042,31.048,31.054,31.059,31.065,31.07,31.076,31.081,31.086,31.092,31.097,31.102,31.107,31.111,31.116,31.121,31.126,31.13,31.135,31.139,31.143,31.147,31.151,31.156,31.159,31.163,31.167,31.171,31.174,31.178,31.181,31.185,31.188,31.191,31.194,31.198,31.2,31.203,31.206,31.209,31.212,31.214,31.217,31.219,31.221,31.223,31.226,31.228,31.23,31.232,31.233,31.235,31.237,31.238,31.24,31.241,31.242,31.244,31.245,31.246,31.247,31.248,31.249,31.249,31.25,31.251,31.251,31.252,31.252,31.252,31.252,31.252,31.252,31.252,31.252,31.252,31.252,31.251,31.251,31.25,31.249,31.249,31.248,31.247,31.246,31.245,31.244,31.242,31.241,31.24,31.238,31.237,31.235,31.233,31.232,31.23,31.228,31.226,31.223,31.221,31.219,31.217,31.214,31.212,31.209,31.206,31.203,31.2,31.198,31.194,31.191,31.188,31.185,31.181,31.178,31.174,31.171,31.167,31.163,31.159,31.156,31.151,31.147,31.143,31.139,31.135,31.13,31.126,31.121,31.116,31.111,31.107,31.102,31.097,31.092,31.086,31.081,31.076,31.07,31.065,31.059,31.054,31.048,31.042,31.036,31.03,31.024,31.018,31.012,31.005,30.999,30.992,30.986,30.979,30.972,30.966,30.959,30.952,30.945,30.938,30.93,30.923,30.916,30.908,30.901,30.893,30.885,30.878,30.87,30.862,30.854,30.846,30.837,30.829,30.821,30.812,30.804,30.795,30.787,30.778,30.769,30.76,30.751,30.742,30.733,30.724,30.714,30.705,30.695,30.686,30.676,30.666,30.657,30.647,30.637,30.627,30.617,30.606,30.596,30.586,30.575,30.565,30.554,30.543,30.533,30.522,30.511,30.5,30.489,30.478,30.466,30.455,30.444,30.432,30.421,30.409,30.397,30.386,30.374,30.362,30.35,30.338,30.325,30.313,30.301,30.288,30.276,30.263,30.25,30.238,30.225,30.212,30.199,30.186,30.173,30.16,30.146,30.133,30.119,30.106,30.092,30.079,30.065,30.051,30.037,30.023,30.009,29.995,29.981,29.966,29.952
30.965,30.973,30.981,30.988,30.996,31.003,31.01,31.017,31.025,31.032,31.039,31.046,31.052,31.059,31.066,31.072,31.079,31.085,31.092,31.098,31.104,31.11,31.116,31.122,31.128,31.134,31.139,31.145,31.15,31.156,31.161,31.166,31.172,31.177,31.182,31.187,31.192,31.196,31.201,31.206,31.21,31.215,31.219,31.223,31.228,31.232,31.236,31.24,31.244,31.247,31.251,31.255,31.258,31.262,31.265,31.268,31.272,31.275,31.278,31.281,31.284,31.286,31.289,31.292,31.294,31.297,31.299,31.301,31.304,31.306,31.308,31.31,31.312,31.314,31.315,31.317,31.319,31.32,31.321,31.323,31.324,31.325,31.326,31.327,31.328,31.329,31.33,31.33,31.331,31.331,31.332,31.332,31.332,31.333,31.333,31.333,31.333,31.332,31.332,31.332,31.331,31.331,31.33,31.33,31.329,31.328,31.327,31.326,31.325,31.324,31.323,31.321,31.32,31.319,31.317,31.315,31.314,31.312,31.31,31.308,31.306,31.304,31.301,31.299,31.297,31.294,31.292,31.289,31.286,31.284,31.281,31.278,31.275,31.272,31.268,31.265,31.262,31.258,31.255,31.251,31.247,31.244,31.24,31.236,31.232,31.228,31.223,31.219,31.215,31.21,31.206,31.201,31.196,31.192,31.187,31.182,31.177,31.172,31.166,31.161,31.156,31.15,31.145,31.139,31.134,31.128,31.122,31.116,31.11,31.104,31.098,31.092,31.085,31.079,31.072,31.066,31.059,31.052,31.046,31.039,31.032,31.025,31.017,31.01,31.003,30.996,30.988,30.981,30.973,30.965,30.957,30.949,30.942,30.933,30.925,30.917,30.909,30.901,30.892,30.884,30.875,30.866,30.857,30.849,30.84,30.831,30.822,30.812,30.803,30.794,30.784,30.775,30.765,30.756,30.746,30.736,30.726,30.716,30.706,30.696,30.686,30.676,30.665,30.655,30.644,30.634,30.623,30.612,30.601,30.59,30.579,30.568,30.557,30.546,30.534,30.523,30.512,30.5,30.488,30.477,30.465,30.453,30.441,30.429,30.417,30.404,30.392,30.38,30.367,30.355,30.342,30.33,30.317,30.304,30.291,30.278,30.265,30.252,30.239,30.225,30.212,30.198,30.185,30.171,30.158,30.144,30.13,30.116,30.102,30.088,30.074,30.059,30.045,30.031
